angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_esti, V_inter, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
5.0, 900.0, 147.8785355170237, -1.4953172418995684, 0.061339204406533815, 20.0, 0.014110167174222575, 78.43363084755993, 4.18103342514174, 0.14693038288097404, 1.2649344089205444E-6, 7.548395579948673E15, 0.5215545301548478, 0.10705918885065817, -0.013496435238367854, 0.6768356443273038, -0.41101745572410653, 2.4472252682764095, 1800.2691909444309, 1800.2691909444309, 9330626.35848316, 6.313031683620939E-6, 145.01778461663844, 1.537337572495846E-5, 2.2212253534836514E-4, 6.454198260368514E-5, 40.4948831643542, 0.28877568816170784, -0.009949386973141744, -49.9862, 150.6091, 10489
5.0, 900.0, 156.22489894752135, -1.5802724945625501, 0.061339204406533815, 20.0, 0.014110167174222575, 80.53377706963781, 4.209106516679608, 0.16156021313585756, 1.2641293882412534E-6, 7.5913014762526E15, 0.5214039639491778, 0.10703395912934721, -0.013511479673332813, 0.6639232463562446, 0.3681389016006149, 1.665751901580047, 1854.7257393062068, 1854.7257393062068, 9650857.144499935, 6.127648989360119E-6, 144.92595604032272, 1.534414047190841E-5, 2.2183922067832643E-4, 6.66668997266042E-5, 40.4793320355891, 0.2710862690845257, -0.00995687486049169, -49.9862, 150.6139, 10489
5.0, 900.0, 165.04233671122358, -1.6700901993543602, 0.061339204406533815, 20.0, 0.014110167174222575, 82.69454080497549, 4.238562104127181, 0.17784137558986396, 1.263304595608436E-6, 7.636205261043824E15, 0.5212495911670517, 0.10700810717651484, -0.013526883184510272, 0.6804391987928015, -0.7735102947290201, 2.805012561830534, 1911.343252438857, 1911.343252438857, 9986650.108048413, 5.946108813109106E-6, 144.82892029428, 1.5314226040288632E-5, 2.2154910134927617E-4, 6.891189316387953E-5, 40.46290888275445, 0.25241037695899404, -0.009964822580148648, -49.9861, 150.6188, 10489
5.0, 900.0, 174.35743655850237, -1.7650531057456098, 0.061339204406533815, 20.0, 0.014110167174222575, 84.9175568401746, 4.26945944385497, 0.19597903466542624, 1.262459644992969E-6, 7.683201582983386E15, 0.5210913314554678, 0.10698162072587954, -0.013542652198921035, 0.6667001111974319, 0.25424926999367037, 1.7747908590779677, 1970.2298603939091, 1970.2298603939091, 1.0338995202607695E7, 5.768360999578574E-6, 144.7264091579217, 1.5283624840410494E-5, 2.2125206872739304E-4, 7.128375386840816E-5, 40.44556514447165, 0.23269368815755298, -0.009973260151498997, -49.9861, 150.6241, 10489
5.0, 900.0, 184.19828687013987, -1.8654609603261003, 0.061339204406533815, 20.0, 0.014110167174222575, 87.20450642976972, 4.301859601241049, 0.21620581892057827, 1.2615942714221983E-6, 7.732389026141814E15, 0.5209291267371873, 0.10695449130029726, -0.013558790845489624, 0.6740293464847408, -0.17224603123758525, 2.198748665077993, 2031.5002125461851, 2031.5002125461851, 1.0708957617884114E7, 5.594355527543899E-6, 144.61811629603739, 1.5252331008201518E-5, 2.2094804441510975E-4, 7.378965713642243E-5, 40.4272495939068, 0.21187896457032052, -0.009982219716835402, -49.9861, 150.6297, 10489
5.0, 900.0, 194.59456135391218, -1.9716315982845751, 0.061339204406533815, 20.0, 0.014110167174222575, 89.55711859855015, 4.335825454362763, 0.23878573218813398, 1.260708200297593E-6, 7.783870186322976E15, 0.520762916760368, 0.10692671011626452, -0.013575303396416133, 0.6634433828696082, 0.398754442202615, 1.6251335286205346, 2095.275869345309, 2095.275869345309, 1.1097683852198781E7, 5.42404268049786E-6, 144.50369636537621, 1.5220335676411233E-5, 2.2063693446829074E-4, 7.643718434453725E-5, 40.407908196939914, 0.18990590572392652, -0.009991735701411588, -49.9861, 150.6356, 10489
5.0, 900.0, 205.57760852150503, -2.083902113681413, 0.061339204406533815, 20.0, 0.014110167174222575, 91.97717147811389, 4.3714216948190066, 0.26401865201542113, 1.259801147429149E-6, 7.837751740259737E15, 0.520592639087499, 0.10689826808495421, -0.013592194264795063, 0.6767563280523257, -0.3792580226788269, 2.40045229659413, 2161.685715732715, 2161.685715732715, 1.1506408291883938E7, 5.257374170319254E-6, 144.3828070360112, 1.5187632641227906E-5, 2.2031865506086528E-4, 7.923434587349103E-5, 40.38748396330389, 0.1667109943101459, -0.010001844987553651, -49.9861, 150.6418, 10489
5.0, 900.0, 217.1805462155663, -2.2026301158634567, 0.061339204406533815, 20.0, 0.014110167174222575, 94.46649367889108, 4.408714825783684, 0.2922455077822499, 1.2588728969865825E-6, 7.894144506985926E15, 0.5204182437281514, 0.1068691582568567, -0.013609466552902447, 0.6518168796958294, 0.7590697667133669, 1.2593500882968325, 2230.8663974193555, 2230.8663974193555, 1.193646034169145E7, 5.0943027370344935E-6, 144.25508634652644, 1.5154218348565056E-5, 2.1999314692002178E-4, 8.218960532488184E-5, 40.365916790404206, 0.14222733492534356, -0.01001258710297331, -49.986, 150.6483, 10489
5.0, 900.0, 229.43836147192874, -2.3281950786930756, 0.061339204406533815, 20.0, 0.014110167174222575, 97.02696569891931, 4.447773157435177, 0.3238542457467511, 1.2579232704562816E-6, 7.953163500726205E15, 0.5202396873408581, 0.10683937484943115, -0.013627122633047883, 0.6755261639590838, -0.2682905987836313, 2.283853716565256, 2302.9627813005472, 2302.9627813005472, 1.238927215413391E7, 4.9347822284362E-6, 144.1201515354698, 1.5120090762193003E-5, 2.1966036441081876E-4, 8.531190508090983E-5, 40.34314329952807, 0.11638448582681082, -0.010024004422348713, -49.986, 150.6553, 10489
5.0, 900.0, 242.38801601812324, -2.4609997910332253, 0.061339204406533815, 20.0, 0.014110167174222575, 99.66052137070572, 4.488666799952003, 0.35928670582676625, 1.2569521314693845E-6, 8.01492797469656E15, 0.5200569341623198, 0.10680891339939759, -0.013645164059808451, 0.6799906474312251, -0.6805768688138761, 2.693199445940291, 2378.1284413706517, 2378.1284413706517, 1.2866387009935096E7, 4.778767166620897E-6, 143.9775763742864, 1.5085246738172952E-5, 2.193202644751488E-4, 8.861069327088499E-5, 40.31909666414586, 0.0891082835147432, -0.010036142384566878, -49.986, 150.6626, 10488
5.0, 900.0, 256.06855772629865, -2.6014719171645404, 0.061339204406533815, 20.0, 0.014110167174222575, 102.36914934757051, 4.531467654310677, 0.3990465554704452, 1.2559593478967861E-6, 8.07956145527321E15, 0.519869948891233, 0.106777769574552, -0.013663592275786174, 0.6508401393875952, 0.7850262975452114, 1.2245704512169522, 2456.526171591489, 2456.526171591489, 1.3369468406390905E7, 4.626213774321455E-6, 143.82693274762218, 1.5049686264515585E-5, 2.1897281884377694E-4, 9.209595222813923E-5, 40.29370643000787, 0.06032065995660796, -0.010049049725822564, -49.986, 150.6703, 10488
5.0, 900.0, 270.5212383566192, -2.7500656782217345, 0.061339204406533815, 20.0, 0.014110167174222575, 105.15489463093697, 4.576249401167168, 0.4437084498369813, 1.2549448798310714E-6, 8.147191766068368E15, 0.5196787132778355, 0.10674594193458382, -0.013682406980208811, 0.6655548247389174, 0.3273509517007133, 1.6791334702583711, 2538.328527264018, 2538.328527264018, 1.3900309915461428E7, 4.477079969375964E-6, 143.66778912764974, 1.5013415590300688E-5, 2.1861804459339832E-4, 9.57782285047335E-5, 40.266898326736346, 0.029939452276977363, -0.010062778730982706, -49.986, 150.6785, 10488
5.0, 900.0, 285.78963794617766, -2.907263665167454, 0.061339204406533815, 20.0, 0.014110167174222575, 108.0198601401141, 4.623087488147489, 0.49392861550270795, 1.2539087899266153E-6, 8.217951041546663E15, 0.5194832281473353, 0.10671343225747042, -0.013701605944258122, 0.6663869380486726, 0.2941711248475773, 1.7091135777552384, 2623.718396552635, 2623.718396552635, 1.4460845878862616E7, 4.33132289383841E-6, 143.4996021794931, 1.4976433668333891E-5, 2.1825594428434174E-4, 9.966866452265707E-5, 40.238594070614845, -0.00212179525709022, -0.010077385502275025, -49.986, 150.6871, 10488
5.0, 900.0, 301.9197962185021, -3.0735787932361625, 0.061339204406533815, 20.0, 0.014110167174222575, 110.96620832621647, 4.672059115914973, 0.5504570875772237, 1.2528510185816125E-6, 8.291975729926736E15, 0.5192834710099173, 0.10668023848627159, -0.013721189179612972, 0.6753695610911132, -0.23057234084716502, 2.2305686652739447, 2712.889603914895, 2712.889603914895, 1.5053163013335794E7, 4.188903347718401E-6, 143.32190756449518, 1.4938749131399414E-5, 2.178865416619634E-4, 1.0377903193740209E-4, 40.20871115827956, -0.035954037118669735, -0.010092930245048707, -49.986, 150.6961, 10488
5.0, 900.0, 318.9603514099032, -3.249556417604144, 0.061339204406533815, 20.0, 0.014110167174222575, 113.99616283197976, 4.723243223420605, 0.6141518683518222, 1.2517718025485978E-6, 8.369406585238224E15, 0.5190794751170471, 0.10664636786591575, -0.013741151188655557, 0.6664022836854421, 0.3001343207738829, 1.696484632047142, 2806.0475472961107, 2806.0475472961107, 1.5679513005682625E7, 4.0497817491861265E-6, 143.13414717557086, 1.4900373026049356E-5, 2.1750992595664118E-4, 1.0812176679489378E-4, 40.17716265102027, -0.07165294041650272, -0.01010947757844908, -49.986, 150.7057, 10488
5.0, 900.0, 336.96268693127325, -3.435776617883981, 0.061339204406533815, 20.0, 0.014110167174222575, 117.11201019937064, 4.7767204727778045, 0.6859953203561644, 1.2506713080995427E-6, 8.450388648544022E15, 0.5188712602866467, 0.10661182543404071, -0.013761487765627078, 0.6803890566128106, -0.6839445405136949, 2.6770965988712474, 2903.409871057812, 2903.409871057812, 1.6342326184104493E7, 3.913920073642741E-6, 142.93575274350536, 1.4861316766794219E-5, 2.171261747087252E-4, 1.1271000657085649E-4, 40.14385694940817, -0.1093191069535786, -0.010127096860180334, -49.986, 150.7159, 10487
5.0, 900.0, 355.9810863075752, -3.632856673549409, 0.061339204406533815, 20.0, 0.014110167174222575, 120.3161016270556, 4.832573234233095, 0.7671131588425635, 1.2495498238925805E-6, 8.535071218491226E15, 0.5186588693889052, 0.10657662007491094, -0.013782192432045037, 0.6564765742141958, 0.6564287523760076, 1.333166773128427, 3005.2071767208317, 3005.2071767208317, 1.7044226359923206E7, 3.7812807800762947E-6, 142.72610121355177, 1.4821593497227405E-5, 2.167353955456858E-4, 1.175576291530118E-4, 40.10869755797503, -0.14905830357578864, -0.010145862536667613, -49.986, 150.7265, 10487
5.0, 900.0, 376.07289686222015, -3.8414537459629936, 0.061339204406533815, 20.0, 0.014110167174222575, 123.61085477999643, 4.890885571728684, 0.858796470159493, 1.2484076638943526E-6, 8.623607811519416E15, 0.5184423500537929, 0.10654076147411211, -0.013803258237832336, 0.6585198614095127, 0.6000760655591578, 1.3858732914352774, 3111.683773717924, 3111.683773717924, 1.7788046941936903E7, 3.6518272234029138E-6, 142.50453394400088, 1.4781217381629564E-5, 2.1633770498135664E-4, 1.2267929387016556E-4, 40.07158283968283, -0.19098170093643274, -0.010165854512253344, -49.9861, 150.7378, 10487
5.0, 900.0, 397.2987026399005, -4.062267789166349, 0.061339204406533815, 20.0, 0.014110167174222575, 126.99875565368689, 4.951743229571291, 0.9625272540118872, 1.247245219019301E-6, 8.716156112231408E15, 0.5182217645083497, 0.10650426174097048, -0.013824676813504577, 0.6773663914130579, -0.36118166218371234, 2.3433955076405493, 3223.098472466822, 3223.098472466822, 1.8576848434537E7, 3.5255245271333388E-6, 142.27039671982027, 1.4740210892439038E-5, 2.1593327126364625E-4, 1.2809048464686192E-4, 40.032405759938484, -0.23520612078980951, -0.010187158540849244, -49.9861, 150.7497, 10487
5.0, 900.0, 419.72250708930346, -4.29604471330913, 0.061339204406533815, 20.0, 0.014110167174222575, 130.48236049584708, 5.015233620733078, 1.080008071252587, 1.2460630745342293E-6, 8.812877914616932E15, 0.5179972119745536, 0.1064671390974433, -0.013846436218445668, 0.6804739756543096, -0.6542809062035345, 2.632670871214235, 3339.7254221930343, 3339.7254221930343, 1.9413937440344073E7, 3.402336993675319E-6, 142.0229312196258, 1.469859525306932E-5, 2.15522292171934E-4, 1.338075553332775E-4, 39.991053619927854, -0.28185429192277667, -0.010209866639020246, -49.9861, 150.7623, 10487
5.0, 900.0, 443.411926056559, -4.543579821230873, 0.061339204406533815, 20.0, 0.014110167174222575, 134.06429778876333, 5.081445817314966, 1.2131964775534114, 1.2448617299448745E-6, 8.913939055012708E15, 0.5177687755833985, 0.10642940908422127, -0.013868526108736443, 0.6701489187215552, 0.14313524477401782, 1.831343234484688, 3461.854996052516, 3461.854996052516, 2.030288729858354E7, 3.2822309652719015E-6, 141.76139938978622, 1.4656396887158494E-5, 2.151049729997277E-4, 1.3984777733146007E-4, 39.947407779070296, -0.33105511483333405, -0.01023407751677262, -49.9862, 150.7756, 10486
5.0, 900.0, 468.4383916713673, -4.805721554139342, 0.061339204406533815, 20.0, 0.014110167174222575, 137.74727029591858, 5.150470543699626, 1.3643450376451116, 1.2436419457878137E-6, 9.01950933788057E15, 0.5175365883544449, 0.1063910954529618, -0.013890931364043554, 0.6775988435348644, -0.3591326359371461, 2.3296137104895505, 3589.794726228555, 3589.794726228555, 2.1247560501798876E7, 3.1651717158482584E-6, 141.4849535884718, 1.4613643316855066E-5, 2.1468157140759286E-4, 1.4622938954453915E-4, 39.90134336642038, -0.3829439352565269, -0.0102598970315484, -49.9863, 150.7895, 10486
5.0, 900.0, 494.8773677405951, -5.083375568694132, 0.061339204406533815, 20.0, 0.014110167174222575, 141.53405717712437, 5.22240017291108, 1.5360478499792443, 1.2424043861758533E-6, 9.129762455687384E15, 0.5173007653282513, 0.10635221894175306, -0.01391363867032297, 0.6609476910194658, 0.5361960735941473, 1.430203133258406, 3723.8702918058143, 3723.8702918058143, 2.2252133045882747E7, 3.0511263036920112E-6, 141.19276002119685, 1.4570366812480404E-5, 2.1425234850555878E-4, 1.529716507439605E-4, 39.85272898088271, -0.43766282665890444, -0.010287438654795323, -49.9864, 150.8043, 10486
5.0, 900.0, 522.8085772988312, -5.377509189778587, 0.061339204406533815, 20.0, 0.014110167174222575, 145.4275161770664, 5.29732872668023, 1.7312946689454183, 1.2411499887143286E-6, 9.244875904374392E15, 0.5170614740941303, 0.10631280889615538, -0.013936629736180692, 0.6772989952359664, -0.31572796150300036, 2.277963286497287, 3864.426587786591, 3864.426587786591, 2.332112103535245E7, 2.940060926963501E-6, 140.88388975844433, 1.4526603844125948E-5, 2.1381763412635837E-4, 1.6009489439165454E-4, 39.80142638014274, -0.49536088182060833, -0.010316823957375952, -49.9865, 150.8199, 10486
5.0, 900.0, 552.3162430020471, -5.689156267939985, 0.061339204406533815, 20.0, 0.014110167174222575, 149.4305858930481, 5.3753518796910855, 1.9535338965956874, 1.2398796470269381E-6, 9.36503091502545E15, 0.5168188744373615, 0.10627289329842864, -0.013959887131991686, 0.675951337286963, -0.2059420975549257, 2.163933934467703, 4011.8290176410746, 4011.8290176410746, 2.4459410587469466E7, 2.8319411899537372E-6, 140.5573362450459, 1.448238662833395E-5, 2.1337772964791712E-4, 1.676205859686099E-4, 39.747290158266985, -0.5561945136676716, -0.010348183101244414, -49.9866, 150.8363, 10485
5.0, 900.0, 583.4893410892369, -6.019422488542828, 0.061339204406533815, 20.0, 0.014110167174222575, 153.54628812880188, 5.4565669684514875, 2.2067459318599902, 1.2385942541998125E-6, 9.490412505484784E15, 0.5165731266300574, 0.10623250013215618, -0.013983393494029217, 0.6672790021804075, 0.307558860896852, 1.6461123913625761, 4166.46407852676, 4166.46407852676, 2.5672285555191938E7, 2.726733891164136E-6, 140.21207393378603, 1.4437752731823322E-5, 2.129329601055188E-4, 1.7557138283065776E-4, 39.69016741197864, -0.6203277655415094, -0.01038165533872476, -49.9868, 150.8537, 10485
5.0, 900.0, 616.4218696778213, -6.3694911824405285, 0.061339204406533815, 20.0, 0.014110167174222575, 157.77773034259238, 5.541073005195423, 2.495528618484223, 1.2372949287991388E-6, 9.621208962979098E15, 0.5163244347401682, 0.10619166448605202, -0.014007127400782513, 0.6583473596752867, 0.632932952402569, 1.3163439969947728, 4328.741129208873, 4328.741129208873, 2.6965464685399078E7, 2.624405953070367E-6, 139.84703233828245, 1.4392750217002242E-5, 2.1248373921510698E-4, 1.8397119660654862E-4, 39.62989739567879, -0.6879326311483029, -0.01041738951122079, -49.9869, 150.872, 10485
5.0, 900.0, 651.2131322018249, -6.740629685356536, 0.061339204406533815, 20.0, 0.014110167174222575, 162.12810819952975, 5.628970697182332, 2.8251968293220173, 1.2359829370220995E-6, 9.757612162296876E15, 0.5160730319772098, 0.10615042611083678, -0.014031064818975258, 0.6584856447636274, 0.6309381373435925, 1.3138747952891485, 4499.093530973878, 4499.093530973878, 2.8345137542151228E7, 2.524921488424702E-6, 139.46096611472333, 1.4347418870447095E-5, 2.120304683795752E-4, 1.928452581311763E-4, 39.56631116535371, -0.7591893845171125, -0.01045554453653119, -49.9872, 150.8913, 10484
5.0, 900.0, 687.9680368474924, -7.134196294783397, 0.061339204406533815, 20.0, 0.014110167174222575, 166.60070824012888, 5.720362471713074, 3.2018985712347856, 1.234659227145531E-6, 9.89981736972374E15, 0.5158190915213338, 0.10610881478602104, -0.01405518760136168, 0.6613207805252617, 0.5478778694566597, 1.3924043784426412, 4677.980035996883, 4677.980035996883, 2.9818004676341683E7, 2.4282471445311564E-6, 139.05267846624247, 1.4301803327311341E-5, 2.115735122976205E-4, 2.0222018485736683E-4, 39.499231211593205, -0.83428692039949, -0.010496289873605954, -49.9874, 150.9116, 10484
5.0, 900.0, 726.7974128892517, -7.551647908920339, 0.061339204406533815, 20.0, 0.014110167174222575, 171.1989106798056, 5.815352507133446, 3.6327504011626015, 1.2333252716459884E-6, 1.0048023186034516E16, 0.5155628880311678, 0.10606687679081, -0.014079468136049392, 0.6750808124613169, -0.09826788271180907, 2.033957739416201, 4865.886331204532, 4865.886331204532, 3.139132178796076E7, 2.334346965412762E-6, 138.62080681829752, 1.4255955744377801E-5, 2.111133647219776E-4, 2.1212405068234737E-4, 39.42847108203093, -0.9134231056489006, -0.010539805959856487, -49.9877, 150.9331, 10483
5.0, 900.0, 767.818344879891, -7.994548386016179, 0.061339204406533815, 20.0, 0.014110167174222575, 175.92619235732977, 5.914046770045358, 4.1259954187744805, 1.2319822723416299E-6, 1.020243155618108E16, 0.5153046453256628, 0.1060246499191979, -0.014103883848113438, 0.6818653604682705, -0.7047615863701973, 2.6358015122146865, 5063.326186193978, 5063.326186193978, 3.3072944603903994E7, 2.2431845161752703E-6, 138.16389936057428, 1.4209918812529892E-5, 2.1065042496460357E-4, 2.225864580696634E-4, 39.353834993628745, -0.9968051423458393, -0.010586284589649556, -49.988, 150.9557, 10483
5.0, 900.0, 811.1545257026517, -8.464577715638011, 0.061339204406533815, 20.0, 0.014110167174222575, 180.7861298544338, 6.016553058894014, 4.691187656735822, 1.2306314683267774E-6, 1.0363247455685568E16, 0.5150445954218582, 0.10598217315849749, -0.01412841158451937, 0.6759350546177653, -0.14697845288698078, 2.0733153256033963, 5270.843475625511, 5270.843475625511, 3.487138290860211E7, 2.1547235609217296E-6, 137.68044832472862, 1.4163741751637014E-5, 2.1018512790887888E-4, 2.3363861230214046E-4, 39.27511743533658, -1.0846499436097656, -0.01063592922722975, -49.9884, 150.9796, 10482
5.0, 900.0, 856.9366295498182, -8.961680930593289, 0.061339204406533815, 20.0, 0.014110167174222575, 185.78239974466763, 6.122981054047872, 5.3361821544432075, 1.2292742989056298E-6, 1.0530679158094378E16, 0.5147830100221505, 0.10593949181365457, -0.014153024667447944, 0.6583393052739189, 0.6528369957617463, 1.2687489414578224, 5489.01371740014, 5489.01371740014, 3.6795853742242545E7, 2.0689275528926908E-6, 137.21244919883384, 1.4117499853787858E-5, 2.0971798708171785E-4, 2.451652199557696E-4, 39.194954435718806, -1.1824971778260385, -0.010648302923033162, -49.9889, 151.0048, 10482
5.0, 900.0, 905.3027059524693, -9.478729956861933, 0.061339204406533815, 20.0, 0.014110167174222575, 190.9187742451705, 6.233442374437614, 6.060729862734372, 1.227912338307731E-6, 1.0704937413318788E16, 0.5145201881590463, 0.10589665545623687, -0.014177694100667285, 0.6807659128700267, -0.5508884917099238, 2.4676814573604826, 5718.445805828589, 5718.445805828589, 3.8856337019048266E7, 1.9857595741911095E-6, 136.91139655747332, 1.4071312187642363E-5, 2.092495718518845E-4, 2.5668058888554955E-4, 39.123129183674905, -1.3092455239997682, -0.010481070442419742, -49.9894, 151.0313, 10481
5.0, 900.0, 956.398596049531, -10.01599377999769, 0.061339204406533815, 20.0, 0.014110167174222575, 196.19915959800602, 6.348050640771931, 6.891844025249828, 1.2265473256125167E-6, 1.0886233564842068E16, 0.5142564621556931, 0.10585371886684998, -0.01420238804584431, 0.6798271782204743, -0.4418862568702003, 2.353850780283741, 5959.784392304648, 5959.784392304648, 4.106366501051647E7, 1.9051816138752496E-6, 136.59182850646235, 1.4025162114881427E-5, 2.0878050509922757E-4, 2.688538735510761E-4, 39.04737248247076, -1.4427896223671497, -0.01030603022922105, -49.99, 151.0593, 10481
5.0, 900.0, 1010.3783723513336, -10.573667600966838, 0.061339204406533815, 20.0, 0.014110167174222575, 201.62756483398076, 6.466921545302377, 7.846099512302432, 1.2251809545879924E-6, 1.1074788314733998E16, 0.5139921571570826, 0.10581073542481495, -0.014227075637920694, 0.6649348144146512, 0.4536986998303966, 1.4534084539594172, 6213.7113707146655, 6213.7113707146655, 4.342957030684369E7, 1.827153271114942E-6, 136.25245396105515, 1.3979108084362359E-5, 2.0831135521375314E-4, 2.817216211689314E-4, 38.96747916008169, -1.5834762195769807, -0.010122846532560714, -49.9907, 151.0888, 10480
5.0, 900.0, 1067.4048033237184, -11.151859135377077, 0.061339204406533815, 20.0, 0.014110167174222575, 207.20811749184938, 6.590172928067617, 8.942747667677757, 1.223814655585787E-6, 1.127082270296223E16, 0.5137275488257383, 0.1057677502439564, -0.014251730914823416, 0.6806906180405303, -0.5089316205013141, 2.411158205646628, 6480.948198240957, 6480.948198240957, 4.596677199577853E7, 1.751634158394842E-6, 135.89191486918392, 1.3933204233866474E-5, 2.078426226855707E-4, 2.9532211823202854E-4, 38.88323482683245, -1.7316682042322804, -0.00993116265396818, -49.9915, 151.1199, 10480
5.0, 900.0, 1127.6498441935817, -11.750572940708954, 0.061339204406533815, 20.0, 0.014110167174222575, 212.94506846561623, 6.717924859509712, 10.204157503839166, 1.2224500618585252E-6, 1.1474561204699554E16, 0.5134629535173847, 0.10572481484022773, -0.014276324389642228, 0.671022854608986, 0.2001122064426669, 1.6972171718471245, 6762.258156870119, 6762.258156870119, 4.868906102095724E7, 1.6785814056191463E-6, 135.50867328663963, 1.3887503427280737E-5, 2.0737483849378317E-4, 3.096954089392932E-4, 38.79441569853014, -1.8877452679145588, -0.009730597203430351, -49.9924, 151.1527, 10479
5.0, 900.0, 1191.2951554558115, -12.369692418156097, 0.061339204406533815, 20.0, 0.014110167174222575, 218.84279738024642, 6.850299729322038, 11.65632974361633, 1.2210884426993585E-6, 1.1686231891126684E16, 0.5131986184086607, 0.105681969295181, -0.014300833271240751, 0.6825286116301355, -0.6858178752680317, 2.578238762497761, 7058.448748306551, 7058.448748306551, 5.161139318525117E7, 1.6079526538034076E-6, 135.1011197981844, 1.3842053396031807E-5, 2.0690844391703186E-4, 3.248832986700865E-4, 38.70078846053002, -2.052104599714669, -0.009520739468779538, -49.9935, 151.1872, 10479
5.0, 900.0, 1258.5326506451033, -13.008959124505454, 0.061339204406533815, 20.0, 0.014110167174222575, 224.90581860946108, 6.987422341360466, 13.329495434646375, 1.2197313743220907E-6, 1.1906066645050722E16, 0.5129348515482522, 0.10563926336262906, -0.014325229370272155, 0.6801229706265672, -0.41357524042567156, 2.301082896939251, 7370.374232183279, 7370.374232183279, 5.474999054768086E7, 1.5397045393048208E-6, 134.66749772253388, 1.3796911834300628E-5, 2.0644398206181105E-4, 3.409293387655926E-4, 38.602110182663296, -2.2251616197591244, -0.009301143720260424, -49.9948, 151.2237, 10478
5.0, 900.0, 1329.5650750243828, -13.667948884651496, 0.061339204406533815, 20.0, 0.014110167174222575, 231.13878807693433, 7.129420014426649, 15.25881261186048, 1.2183804024228235E-6, 1.2134301436806408E16, 0.5126719565060892, 0.10559674585099027, -0.014349485188587807, 0.6735883392139959, 0.08107036719498062, 1.8015258403818124, 7698.938318695676, 7698.938318695676, 5.8122452054081686E7, 1.4737917380179714E-6, 134.20584638289318, 1.375212975274204E-5, 2.0598195933332536E-4, 3.578787881890331E-4, 38.498128296680775, -2.4073507585757765, -0.009071322221555024, -49.9962, 151.2621, 10477
5.0, 900.0, 1404.60661693479, -14.346044111952667, 0.061339204406533815, 20.0, 0.014110167174222575, 237.54651101642023, 7.276422688714684, 17.485176443129554, 1.217036763491249E-6, 1.2371176656286932E16, 0.5124101780017439, 0.10555445584946459, -0.014373578909434512, 0.6684083329693352, 0.3516368023165873, 1.5260552061507249, 8045.098430320034, 8045.098430320034, 6.174791583077018E7, 1.410168751609066E-6, 133.71406239058751, 1.3707752289118277E-5, 2.055227992634693E-4, 3.757785468519625E-4, 38.38858064984326, -2.599126290681786, -0.008830736688448844, -49.9978, 151.3025, 10477
5.0, 900.0, 1483.8835536506665, -15.04240163038674, 0.061339204406533815, 20.0, 0.014110167174222575, 244.13395090852188, 7.428563037700117, 20.056160465900096, 1.2157018209479123E-6, 1.2616945981637576E16, 0.5121497866598458, 0.10551243645149307, -0.014397486555750086, 0.6722294885529504, 0.17668805878327787, 1.696112986022721, 8409.888799719203, 8409.888799719203, 6.564778982298301E7, 1.3487853284717332E-6, 133.18981789796604, 1.3663825829557996E-5, 2.0506695436754943E-4, 3.946770543983272E-4, 38.27319565057825, -2.8009632326080225, -0.008578787885151084, -49.9997, 151.3451, 10476
5.0, 900.0, 1567.634933687028, -15.75372295849521, 0.061339204406533815, 20.0, 0.014110167174222575, 250.90654077467286, 7.585976585242945, 23.173331609685427, 1.214375708742067E-6, 1.2871992653478592E16, 0.5118908141003139, 0.10547069205548756, -0.01442120624964699, 0.6772703716453592, -0.13183278448829935, 1.999757609008494, 8794.379216562575, 8794.379216562575, 6.984462611911474E7, 1.289596478350476E-6, 132.6352054304672, 1.362038240937289E-5, 2.04614496364109E-4, 4.172570205232466E-4, 38.15228663544477, -3.0164530371502316, -0.008288629224203103, -50.0018, 151.39, 10475
5.0, 900.0, 1656.1132976169292, -16.477678243995946, 0.061339204406533815, 20.0, 0.014110167174222575, 257.86951717737514, 7.74880182767371, 26.834775286698914, 1.2130603020107193E-6, 1.3136561974049388E16, 0.5116336326714477, 0.10542928187277134, -0.014444705038333117, 0.6765460518771875, -0.07148614959084029, 1.9345574226880184, 9199.701213521597, 9199.701213521597, 7.436302686068642E7, 1.2325552717497753E-6, 132.04859117676705, 1.357747040531778E-5, 2.0416605896812117E-4, 4.418015207290207E-4, 38.02533670580359, -3.2435996198906536, -0.007978114617982611, -50.0042, 151.4373, 10474
5.0, 900.0, 1749.5854395722408, -17.211794937382702, 0.061339204406533815, 20.0, 0.014110167174222575, 265.02953785550767, 7.91718036063368, 31.567189667785104, 1.2117569625550509E-6, 1.3410931558417216E16, 0.5113785158552333, 0.10538824896334531, -0.014467959287340612, 0.6735976933548162, 0.12093409808465756, 1.7373123785450981, 9627.04085806559, 9627.04085806559, 7.922976366319633E7, 1.177615756710571E-6, 131.42793340230352, 1.353513543654979E-5, 2.0372211224891037E-4, 4.748720189913719E-4, 37.89203596401487, -3.4823825007433444, -0.007650127896602225, -50.0069, 151.487, 10474
